,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
24,7189,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/yuanyang_sf.JPG,Yuan Yang Spinach Soup,70,,01-210,0,,,yuanyang,,1,444,,74.0,0,0,0,2020-10-26T04:11:01.000Z,2021-10-14T02:53:16.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/yuanyang_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/yuanyang_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Spinach Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Spinach Soup'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
25,7190,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/goodduck_sf.JPG,Good Duck,70,,01-209,0,,,goodduck,,1,444,,0.0,6,1,77,2020-10-26T04:11:01.000Z,2021-11-08T16:13:51.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/goodduck_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/goodduck_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Braised Meat & Duck'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
26,7191,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/h3wbj6nUh4Tv_NDRfB48XHUjn_jingjing_m1.JPG,Jing Jing,66,,01-208,0,,,jingjing,,1,444,,81.0,0,1,81,2020-10-26T04:11:01.000Z,2021-10-14T02:53:17.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/h3wbj6nUh4Tv_NDRfB48XHUjn_jingjing_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Hokkien Mee', 'Carrot Cake']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
27,7192,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/jnQ96hDUHpM1_ifQPvHqfIJbK_famoussungeiroadtrishaw_m1.JPG,Famous Sungei Road Trishaw Laksa,68,,01-207,0,,,famoussungeiroadtrishaw,,1,444,Mon - Sun: 10am-1.30pm,0.0,7,0,71,2020-10-26T04:11:01.000Z,2021-11-08T16:13:21.000Z,"[{'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/jnQ96hDUHpM1_ifQPvHqfIJbK_famoussungeiroadtrishaw_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Laksa', 'Mee Rebus']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
28,7193,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/FzP66Scyp4Z6_jwHBjdBxxGoG_lifangzhoupin_m1.JPG,Li Fang Zhou Pin,71,,01-206,0,,,lifangzhoupin,,1,444,"Wed - Mon: 7am-5pm, Closed on Tue",78.0,0,1,0,2020-10-26T04:11:01.000Z,2021-10-14T02:53:18.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/FzP66Scyp4Z6_jwHBjdBxxGoG_lifangzhoupin_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/3W2rMeoqLIhu_lifangzhoupin_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Porridge'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
29,7194,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/Q9rb3TuenswY_handmadepaudimsum_sf.JPG,Handmade Pau & Dimsum,70,,01-205,0,,,handmadepaudimsum,,1,444,,80.0,3,1,80,2020-10-26T04:11:01.000Z,2021-10-14T02:53:18.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/7i2PMIEgXSgy_3YXHFE17saft_handmadepaudimsum_m2.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/Q9rb3TuenswY_handmadepaudimsum_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Dim Sum', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Dim Sum'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
30,7195,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/PNu7Qq6h7CXk_jethai_m2.JPG,Je Thai Food Eating House,0,,01-203/204,0,,,jethai,,1,444,,0.0,9,0,76,2020-10-26T04:11:01.000Z,2021-11-08T16:13:51.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/PNu7Qq6h7CXk_jethai_m2.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/QkCcXhpdRwrt_jethai_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
31,7196,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/I2iw3DoCyNe3_okZ9itjkvRgV_xingyun_sf.JPG,Xing Yun Hainanese Boneless Chicken Rice,73,,01-202,0,,,xingyun,,1,444,Mon - Sun: 7am-4pm,70.0,0,1,70,2020-10-26T04:11:02.000Z,2022-01-17T20:04:55.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/I2iw3DoCyNe3_okZ9itjkvRgV_xingyun_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
32,7197,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/YGKtgeZXDU3G_9uosGEGXWwGh_liangkee_m1.JPG,Liang Kee,71,,01-201,0,,,liangkee,,1,444,,0.0,14,1,75,2020-10-26T04:11:02.000Z,2021-11-08T16:13:51.000Z,"[{'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/YGKtgeZXDU3G_9uosGEGXWwGh_liangkee_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Ban Mian'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
33,7198,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/1ynZBuiD623O_5Mm4aH1RvVGD_poonkee_sf.JPG,Poon Kee Wanton Noodle,68,,01-200,0,,,poonkee,,1,444,,71.0,0,1,0,2020-10-26T04:11:02.000Z,2021-10-14T02:53:19.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/1ynZBuiD623O_5Mm4aH1RvVGD_poonkee_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
34,7199,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/cmXT7Ro55njs_vOftK4KomsHD_simeipenang_m1.JPG,Simei Penang Laksa Speciality,71,,01-199,0,,,simeipenang,,1,444,,77.0,0,0,77,2020-10-26T04:11:02.000Z,2021-10-14T02:53:19.000Z,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/cmXT7Ro55njs_vOftK4KomsHD_simeipenang_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/LToq5WkmM9iv_simeipenang_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Kway Teow', 'Laksa']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
35,7200,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/leongkee_sf.JPG,Leong Kee Fish Soup,71,,01-198,0,,,leongkee,,1,444,,0.0,13,0,69,2020-10-26T04:11:02.000Z,2022-01-17T20:04:55.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/leongkee_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/leongkee_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
36,7201,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/panji_sf.JPG,Pan Ji Xiao Chu,73,,01-197,0,,,panji,,1,444,,0.0,11,1,78,2020-10-26T04:11:02.000Z,2021-11-08T16:13:21.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/panji_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/panji_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fried Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Hor Fun', 'Fried Rice']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
37,7202,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/XjUABwiwCKWt_lS7AtsOx0gD5_alexpoon_m1.JPG,Alex Poon,71,,01-196,0,,,alexpoon,,1,444,,73.0,12,1,73,2020-10-26T04:11:02.000Z,2021-11-08T16:13:51.000Z,"[{'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/XjUABwiwCKWt_lS7AtsOx0gD5_alexpoon_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
38,7203,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/zhen_sf.JPG,Zhen Vegetarian,71,,01-195,0,,,zhen,,1,444,Mon - Sun: 5.30am-1.30pm,67.0,4,1,67,2020-10-26T04:11:02.000Z,2021-10-14T02:53:21.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/zhen_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/zhen_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Vegetarian'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
39,7204,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/OCLJGDXSWfcY_gku8Id2bu4Qs_lao_sf.JPG,Chwee Kueh Lao,72,,01-226,0,,,lao,,1,444,,0.0,10,0,74,2020-10-26T04:11:02.000Z,2021-11-08T16:13:51.000Z,"[{'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/OCLJGDXSWfcY_gku8Id2bu4Qs_lao_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chwee Kueh'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
40,7205,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/eMtrRvEqw4mv_nPFoB16dKUsW_huat_m1.JPG,Huat,0,,01-225,0,,,huat,,1,444,,72.0,0,1,0,2020-10-26T04:11:02.000Z,2021-10-14T02:53:22.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/eMtrRvEqw4mv_nPFoB16dKUsW_huat_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/huat_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
41,7206,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/XcI50yjJb951_CzyK8rSzQpE2_yangsheng_m1.JPG,Yang Sheng Su Shi,66,,01-224,0,,,yangsheng,,1,444,,0.0,7,1,69,2020-10-26T04:11:03.000Z,2021-10-14T02:53:22.000Z,"[{'Name': 'Claypot Dishes', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/XcI50yjJb951_CzyK8rSzQpE2_yangsheng_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Claypot'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
42,7207,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/jgdUbbgFTFF8_6yy7utOEI3Ut_airportroad_sf.JPG,Airport Road Wanton Noodle,68,,01-223,0,,,airportroad,,1,444,,77.0,2,0,77,2020-10-26T04:11:03.000Z,2022-01-17T20:04:55.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/71D0bWM2h4hT_v8i2XkuaUbJf_airportroad_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/jgdUbbgFTFF8_6yy7utOEI3Ut_airportroad_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Wanton Mee'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
43,7208,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/C8EozCjmRaBn_rOtYYnboTuU9_jiafu_m1.JPG,Jia Fu Pork Porridge,72,,01-222,0,,,jiafu,,1,444,,67.0,7,0,69,2020-10-26T04:11:03.000Z,2021-12-20T15:46:30.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/C8EozCjmRaBn_rOtYYnboTuU9_jiafu_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Porridge'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
44,7209,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/20210920/KtIclqp0ZKuN_Ah Wei Jing Dian @ Jurong East 347.jpeg,Ah Wei Jing Dian,72,,01-220/221,0,,,ahweijingdian,,1,444,Mon - Sun: 6am-8.30pm,70.0,2,1,70,2020-10-26T04:11:03.000Z,2021-10-14T02:53:23.000Z,"[{'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201213/523vpkJ0h9c7_photo6183634703370791656.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201213/cR9QDYjxMbxT_Screenshot%202020-12-13%20at%202.58.52%20PM.png', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201213/VdvDtTbKWK2H_Screenshot%202020-12-13%20at%202.59.00%20PM.png', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201213/P9dwZ7veU1ma_Screenshot%202020-12-13%20at%202.59.06%20PM.png', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Dumplings', 'Beef Noodles']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
45,7210,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/delisnacks_m1.JPG,Delisnacks,69,,01-219,0,,,delisnacks,,1,444,Mon - Sun: 5am-3pm,70.0,4,0,70,2020-10-26T04:11:03.000Z,2021-10-14T02:53:23.000Z,"[{'Name': 'Hum Chee Peng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/delisnacks_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['You Tiao'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
46,7211,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/laiheng_m1.JPG,Lai Heng Handmade Teochew Kueh,70,,01-218,0,,,laiheng,,1,444,Mon - Sun: 6am-2pm,0.0,4,1,71,2020-10-26T04:11:03.000Z,2021-11-08T16:13:51.000Z,"[{'Name': 'Teochew Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/laiheng_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Teochew Kueh'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
47,7212,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/lailai_sf.JPG,Lai Lai U Mian,72,,01-217,0,,,lailai,,1,444,"Sat - Thu: 6.45am-7pm, Closed on Fri",0.0,1,0,76,2020-10-26T04:11:03.000Z,2021-12-20T15:46:30.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/lailai_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/lailai_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Ban Mian'],False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
48,7213,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/0njrCkttTH1Q_1NGmqp878s6h_welcomefood_m1.JPG,Welcome Food,65,,01-216,0,,,welcomefood,,1,444,Mon - Sun: 7am-8pm,0.0,6,1,79,2020-10-26T04:11:03.000Z,2021-12-20T15:46:30.000Z,"[{'Name': 'Fish Head Curry', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/0njrCkttTH1Q_1NGmqp878s6h_welcomefood_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Head Curry', 'Economy Rice']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
49,7214,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/xiazhijia_sf.JPG,Xia Zhi Jia,69,,01-215,0,,,xiazhijia,,1,444,,79.71428571,6,0,80,2020-10-26T04:11:03.000Z,2021-10-14T02:53:25.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/xiazhijia_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/xiazhijia_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Prawn noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Penang Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Prawn Noodles', 'Penang Hokkien Mee']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
50,7215,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/hongsheng_sf.JPG,Hong Sheng Fish Soup,66,,01-214,0,,,hongsheng,,1,444,,72.0,12,0,72,2020-10-26T04:11:03.000Z,2022-01-17T20:04:55.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/hongsheng_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 347 Jurong East Ave 1/hongsheng_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Seafood Soup', 'Fish Soup']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
51,7216,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/LWQVAdVIJdTa_YI9mvYOTP6kv_dazhongdelicacies_m1.JPG,Da Zhong Delicacies,65,,01-213,0,,,dazhongdelicacies,,1,444,,75.0,0,1,0,2020-10-26T04:11:03.000Z,2021-10-14T02:53:26.000Z,"[{'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/LWQVAdVIJdTa_YI9mvYOTP6kv_dazhongdelicacies_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chee Cheong Fun', 'Carrot Cake']",False,jurongeast347,Jurong East Ave 1 Blk 347,444,,,en,[], 
