,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
20,5988,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/20210913/zWnCfLhW8wqv_Ang Mo Zi Char.jpeg,Ang Moh Zi Char,76,,03-151,0,,,ang-moh-zi-char,,1,392,"Wed to Sun;11am-2pm, 6pm-9pm",0.0,1,0,75,2020-10-26T04:09:22.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Western', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210913/dCSl4cZHchHX_Ang%20Mo%20Zi%20Char.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/IMG_1869.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/IMG_2023.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/IMG_2031.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/IMG_2033.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/IMG_2037.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/IMG_2042.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/IMG_2046.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
21,5989,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/LwNBKlocBdt2_Kthdf6NiUiUb_493teochewporridge_sf.JPG,493 Teo Chew Porridge,72,,03-152,0,,,493teochewporridge,,1,392,"Tue - Sat: 5am-3.30pm, Closed on Sun & Mon",0.0,1,0,71,2020-10-26T04:09:22.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Teochew Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/LwNBKlocBdt2_Kthdf6NiUiUb_493teochewporridge_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Teochew Porridge'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
22,5990,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/ILzyiWpzWAvM_BYiqgOmx51c1_nonstopdrinking_m1.JPG,Non Stop Drinking,0,,03-153,0,,,nonstopdrinking,,1,392,"Fri - Wed: 9am-Midnight, Closed on Thu",77.0,1,1,75,2020-10-26T04:09:22.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/ILzyiWpzWAvM_BYiqgOmx51c1_nonstopdrinking_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/nonstopdrinking_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
23,5991,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/kGwE5tGabT8t_PBrWf0auZGdX_laohungjia_m1.JPG,Lao Hung Jia Hainanese Chicken Rice,70,,03-154,0,,,laohungjia,,1,392,Tue - Sun: 10.30am-6.30pm,72.0,0,0,0,2020-10-26T04:09:22.000Z,2021-10-14T02:45:35.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Duck Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/kGwE5tGabT8t_PBrWf0auZGdX_laohungjia_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/laohungjia_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Braised Meat & Duck']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
24,5992,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/GLxpmyybn3pg_QAfc9BJNMP5Z_mingyupian_m2.JPG,Ming Yu Pian Niu Rou Xian Xia Shen Jin He Fen,72,,03-155,0,,,mingyupian,,1,392,,0.0,0,0,73,2020-10-26T04:09:22.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fried Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/GLxpmyybn3pg_QAfc9BJNMP5Z_mingyupian_m2.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/mingyupian_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/mingyupian_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Hor Fun', 'Fried Rice']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
25,5993,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/hougangjingjia_sf.JPG,Hougang Jing Jia Mutton Soup,68,,03-156,0,,,hougangjingjia,,1,392,,73.0,1,1,76,2020-10-26T04:09:22.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Mutton Soup (Chinese)', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/hougangjingjia_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Mutton Soup (Chinese)'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
26,5994,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/NikdFVrtI7tz_The Dessert House _stall.JPG,Yi Pin Tang,73,,03-157,0,,,yipintang,,1,392,Mon - Sun: 11am-9pm,68.07142857,13,1,67,2020-10-26T04:09:22.000Z,2021-10-14T02:45:36.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/NikdFVrtI7tz_The%20Dessert%20House%20_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}]",['Herbal Soup'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
27,5995,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/h5HQLh4t96DG_l8WBDX5M91Dg_thedesserthouse_m3.JPG,The Dessert House,73,,03-158,0,,,thedesserthouse,,1,392,"Mon, Tue, Thu, Fri & Sun: 8am-7.30pm, Closed on Wed & Sat",0.0,0,1,75,2020-10-26T04:09:22.000Z,2021-10-14T02:45:36.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/h5HQLh4t96DG_l8WBDX5M91Dg_thedesserthouse_m3.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/OTExD4cFHugr_The%20Dessert%20House%20_menu2.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
28,5996,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/rongxing_sf.JPG,Rong Xing Hakka Yong Tau Fu,75,,03-120,0,,,rongxing,,1,392,"Mon, Wed, Sat & Sun: 9am-7.30pm, Tue & Thu: 8.30am-2pm, Closed on Fri",0.0,0,1,71,2020-10-26T04:09:22.000Z,2021-10-14T02:45:37.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/rongxing_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
29,5997,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/fXeuRzkXj3ZV_QtSV8UZiaBkZ_rongsheng_m1.JPG,Rong Sheng Fish Head Bee Hoon (Taman Jurong Branch),65,,03-121,0,,,rongsheng,,1,392,"Sun - Fri: 10am-8pm, Closed on Sat",0.0,0,0,83,2020-10-26T04:09:23.000Z,2021-10-14T02:45:38.000Z,"[{'Name': 'Fish Head Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/fXeuRzkXj3ZV_QtSV8UZiaBkZ_rongsheng_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Bee Hoon', 'Fish Soup']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
30,5998,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/1L3j8N3EAj4R_3123 Da Xing Shu Shi_stall.JPG,3123 Da Xing Shu Shi,72,,03-123,0,,,3123daxingshushi,,1,392,,77.0,10,0,69,2020-10-26T04:09:23.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/1L3j8N3EAj4R_3123%20Da%20Xing%20Shu%20Shi_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/iyxCHUZad6Ui_3123%20Da%20Xing%20Shu%20Shi_menu.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/VGOj9AodOJA5_3123%20Da%20Xing%20Shu%20Shi_menu2.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Zi Char', 'Fish Soup']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
31,5999,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/ap26o1KRNYIf_djZVZfcbIkeQ_yummeefoods_sf.JPG,Yumm'ee Foods,72,,03-125,0,,,yummeefoods,,1,392,,67.0,1,1,70,2020-10-26T04:09:23.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Yam Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/ap26o1KRNYIf_djZVZfcbIkeQ_yummeefoods_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chee Cheong Fun', 'Yam Cake']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
32,6000,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/ZB942Ka0Vedk_Zhuang Jia Shou Gong Mian _stall.JPG,Zhuang Jia Shou Gong Mian,67,,03-128,0,,,zhuangjia,,1,392,"Fri - Wed: 7am-8pm, Closed on Thu",70.0,3,1,66,2020-10-26T04:09:23.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/ZB942Ka0Vedk_Zhuang%20Jia%20Shou%20Gong%20Mian%20_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Ban Mian', 'Fish Soup']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
33,6001,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/qOfOVGI4H3mc_FAwRN7Uke8tT_sweethut_m1.JPG,Sweet Hut,68,,03-129,0,,,sweethut,,1,392,"Mon - Sat: 8am-5pm, Closed on Sun",67.0,3,1,66,2020-10-26T04:09:23.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Muffins', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/qOfOVGI4H3mc_FAwRN7Uke8tT_sweethut_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/y1iO0WvwdDmr_sweethut_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Muffins'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
34,6002,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/oywT7RYHYUw6_oV3e34C0FFxu_tomskitchen_m1.JPG,Tom's Kitchen,71,,03-130,0,,,tomskitchen,,1,392,"Tue, Wed, Fri - Sun: 12pm-3pm, 5pm-8.45pm, Closed on Mon & Thu",70.0,5,1,80,2020-10-26T04:09:23.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/oywT7RYHYUw6_oV3e34C0FFxu_tomskitchen_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/KJTLcuVWQLs1_tomskitchen_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
35,6003,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/yelaixiang_sf.JPG,Ye Lai Xiang Fruit Juice,0,,03-180,0,,,yelaixiang,,1,392,,80.0,0,0,0,2020-10-26T04:09:23.000Z,2021-10-14T02:45:39.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/yelaixiang_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/yelaixiang_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
36,6004,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/7pbbf3BcT4qQ_Chi Huo  _stall.JPG,Chi Huo,69,,03-179,0,,,chihuo,,1,392,,0.0,0,1,83,2020-10-26T04:09:23.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Braised Pork', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Curry Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/7pbbf3BcT4qQ_Chi%20Huo%20%20_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/VNIkypyeS4GV_Chi%20Huo%20_menu.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Braised Meat & Duck', 'Curry']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
37,6005,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/bbqseafood_sf.JPG,BBQ Seafood,77,,03-178,0,,,bbqseafood,,1,392,"Mon - Fri: 3pm-8pm, Sat & Sun: 12pm-12am",0.0,0,1,79,2020-10-26T04:09:23.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/bbqseafood_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Seafood'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
38,6006,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/KpQeT2ebdJJv_dZcVPLJA5s8S_jingfa_m1.JPG,Jing Fa Fishball Noodle,71,,03-177,0,,,jingfa,,1,392,"Fri - Tue: 7am-8.30pm, Wed:7am-2pm, Closed on Thu",78.25,3,1,80,2020-10-26T04:09:23.000Z,2021-10-14T02:45:40.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/KpQeT2ebdJJv_dZcVPLJA5s8S_jingfa_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/KeSfCM0T1wdn_jingfa_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
39,6007,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/USrZ37KAaXgQ_rexhainan_sf.JPG,Rex Hainan Chicken Rice & Beef Kway Teow,69,,03-176,0,,,rexhainan,,1,392,"Sun - Fri: 10am-8.30pm, Closed on Sat",71.2,4,1,72,2020-10-26T04:09:23.000Z,2021-10-14T02:45:41.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/LxzAQr4KXiAl_7fb5tJYIZtCf_rexhainan_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/USrZ37KAaXgQ_rexhainan_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Chicken Rice & Noodles', 'Beef Noodles']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
40,6008,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/gqXDXFbiGBVL_2119xianguozhi_sf.JPG,2119 Xian Guo Zhi,0,,02-119,0,,,2119xianguozhi,,1,392,,0.0,0,0,71,2020-10-26T04:09:24.000Z,2021-10-14T02:45:41.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/kUMFlx0Y4Pzh_5YZ8lI5LA2XR_2119xianguozhi_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/gqXDXFbiGBVL_2119xianguozhi_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
41,6009,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/33i7dazTGaN8_Xiang Xiang Delights_stall.JPG,Xiang Xiang Delights,69,,02-118,0,,,xiangxiangdelights,,1,392,,72.0,5,1,79,2020-10-26T04:09:24.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/33i7dazTGaN8_Xiang%20Xiang%20Delights_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/0IG8SKUfDEVu_Xiang%20Xiang%20Delights%20_menu.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chee Cheong Fun', 'Kueh']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
42,6010,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/5flOG4RH11c5_WicPjZWL0CmK_yehlaisiang_m1.JPG,Yeh Lai Siang Coffee,0,,02-117,0,,,yehlaisiang,,1,392,,70.0,12,1,80,2020-10-26T04:09:24.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/5flOG4RH11c5_WicPjZWL0CmK_yehlaisiang_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
43,6011,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/t9ldc3YpKVrN_YLawI3ShSF1I_yaseen_m2.JPG,Yaseen Briyani,71,,02-115,0,,,yaseen,,1,392,Mon - Sun: 6am-10pm,79.75,3,0,81,2020-10-26T04:09:24.000Z,2021-10-14T02:45:42.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/t9ldc3YpKVrN_YLawI3ShSF1I_yaseen_m2.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Mx5cpiEVpppn_yaseen_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/HyTcF6nDbFsT_yaseen_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Indian'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
