,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
23,7958,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/rUunRbSzmUMR_fRlZGb6HjsHp_yuanlishushi_sf.jpg,Yuan Li Shu Shi,72,,01-25,0,,,yuanlishushi,,1,468,Mon - Sun: 6am-2pm,0.0,2,0,66,2020-10-26T04:12:08.000Z,2021-10-14T02:57:22.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/rUunRbSzmUMR_fRlZGb6HjsHp_yuanlishushi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
24,7959,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/xiangji_sf.jpg,Xiang Ji Chicken Rice,68,,01-26,0,,,xiangji,,1,468,,0.0,0,0,65,2020-10-26T04:12:08.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/xiangji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
25,7960,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/wanxing_sf.jpg,Wan Xing Coffee Stall,0,,01-27,0,,,wanxing,,1,468,Mon - Sun: 4.30am-11am,0.0,0,0,67,2020-10-26T04:12:08.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/wanxing_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
26,7961,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/v04IGmDbCmkn_fWEyE8iYDiGP_tangogrill_sf.jpg,Tango Grill,73,,01-28,0,,,tangogrill,,1,468,"Tue - Sun: 11.30am-9pm, Closed on Mon",0.0,0,1,78,2020-10-26T04:12:08.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/v04IGmDbCmkn_fWEyE8iYDiGP_tangogrill_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
27,7962,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/d5ZeiwXTlX4x_70RfHrPngfIz_shunhua_sf.jpg,Shun Hua Coffee Stall,0,,01-29,0,,,shunhua,,1,468,,0.0,0,1,65,2020-10-26T04:12:09.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/d5ZeiwXTlX4x_70RfHrPngfIz_shunhua_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
28,7963,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/grannyspancake_sf.jpg,Granny's Pancake,68,,01-30,0,,,grannyspancake,,1,468,Mon - Sun: 5am-1.30pm,0.0,0,0,67,2020-10-26T04:12:09.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Min Jiang Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/grannyspancake_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Min Jiang Kueh'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
29,7964,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/shunli_sf.jpg,Shun Li Hot & Cold Drinks,0,,01-31,0,,,shunli,,1,468,,0.0,0,0,80,2020-10-26T04:12:09.000Z,2022-01-17T20:04:52.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/shunli_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
30,7965,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/V5CV1CvVwhmK_IiUgz8S4Freh_tongyi_sf.jpg,Tong Yi Coconut Rice,73,,01-32,0,,,tongyi,,1,468,,0.0,0,1,68,2020-10-26T04:12:09.000Z,2021-12-20T15:46:26.000Z,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/V5CV1CvVwhmK_IiUgz8S4Freh_tongyi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Kway Teow', 'Economy Bee Hoon']",False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
31,7966,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/LCd5tRyQItzP_x42NWK0TadTE_indiancurryhouse_sf.jpg,Indian Curry House,68,,01-33,0,,,indiancurryhouse,,1,468,,0.0,0,0,82,2020-10-26T04:12:09.000Z,2021-12-20T15:46:26.000Z,"[{'Name': 'Curry Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/LCd5tRyQItzP_x42NWK0TadTE_indiancurryhouse_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Curry'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
32,7967,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/hR1gAG14dVfO_nrpMGwxytqYM_guangseng_sf.jpg,Guang Seng,65,,01-34,0,,,guangseng,,1,468,,70.0,2,0,65,2020-10-26T04:12:09.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/hR1gAG14dVfO_nrpMGwxytqYM_guangseng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Prawn Noodles', 'Laksa']",False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
33,7968,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/Stulj3YQmuUu_a6DH8pzG3F8R_guangliang_sf.jpg,Guang Liang Cooked Food,71,,01-35,0,,,guangliang,,1,468,"Tue - Sat: 5.30am-12pm, Closed on Sun & Mon",72.0,0,0,82,2020-10-26T04:12:09.000Z,2022-01-17T20:04:52.000Z,"[{'Name': 'Kway Chap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Stulj3YQmuUu_a6DH8pzG3F8R_guangliang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Kway Chap'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
