,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
22,11586,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/bUuJph6xogx8_dongbei_sf.jpg,Dong Bei Cuisine,68,,01-1054,0,,,dongbei,,1,440,,0,7,0,73,2020-10-30T22:59:08.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/bUuJph6xogx8_dongbei_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Seafood', 'Zi Char']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
23,11587,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/xAtQHukctpDD_peckchoonyuan_sf.jpg,Peck Choon Yuan,0,,01-1056,0,,,peckchoonyuan,,1,440,,0,0,0,73,2020-10-30T22:59:08.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/xAtQHukctpDD_peckchoonyuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
24,11588,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/lneYjFFIA2iO_chunhwamianzhuang_m1.jpg,Chung Hwa Mian Zhuang,71,,01-1058,0,,,chunhwamianzhuang,,1,440,,73,3,0,73,2020-10-30T22:59:08.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/lneYjFFIA2iO_chunhwamianzhuang_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/uqzfhh7x13DT_hjmsmxQnignp_chunhwamianzhuang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",[],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
25,11589,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/malahotpot_sf.jpg,Mala Hot Pot,72,,01-1060A,0,,,malahotpot,,1,440,Mon - Sun: 11am-9pm,67,0,0,67,2020-10-30T22:59:08.000Z,2022-01-17T20:00:02.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/malahotpot_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Mala', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Mala'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
26,11591,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/haifa_sf.jpg,Hai Fa Curry Rice,67,,01-1062,0,,,haifa,,1,440,,73,0,0,0,2020-10-30T22:59:08.000Z,2021-10-14T03:19:37.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/haifa_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Curry Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Curry', 'Economy Rice']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
27,11592,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/honghong_sf.jpg,Hong Peng La Mian Xiao Long Bao,85,,01-1064,0,,,hong-peng-la-mian-xiao-long-bao,,1,440,Mon - Sun: 9.30am-9pm,0,12,0,69,2020-10-30T22:59:08.000Z,2021-10-14T03:19:37.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/honghong_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/eKxgiqvgy8Ml_1.%20Store%20%284%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/WaNQCG4WSXzT_4.%20Top%20Down%20-%20All.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/vd3aFhzas9f4_15.%20Xiao%20Long%20Bao%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/w8Dt6sjSM8XQ_7.%20Beef%20Noodles%20-%20Close%20Up.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Porridge', 'Xiao Long Bao']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
28,11593,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/poykee_sf.jpg,Poy Kee Yong Tau Foo,81,,01-1066,0,,,poykee,,1,440,Mon - Sun: 11am-7pm,77,5,0,77,2020-10-30T22:59:09.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/poykee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Yong Tau Foo'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
29,11594,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/MinjinTeowchewFishSoup.jpeg,Minjin Teowchew Fish Soup,71,,01-1068,0,,,minjin-teowchew-fish-soup,,1,440,,67,3,0,67,2020-10-30T22:59:09.000Z,2021-10-14T03:19:38.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/minji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
30,11596,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/thesugarcaneplant_sf.jpg,The Sugarcane Plant,0,,01-1070,0,,,thesugarcaneplant,,1,440,,0,4,0,71,2020-10-30T22:59:09.000Z,2022-01-17T20:00:02.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/thesugarcaneplant_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
31,11597,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/JiaXiangFreshSugarcaneJuice.jpeg,Jia Xiang,0,,01-1046,0,,,jiaxiang,,1,440,,73,0,0,0,2020-10-30T22:59:09.000Z,2021-10-14T03:19:39.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/jiaxiang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
32,11598,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/ruIrSpx2tg8j_naturalsugarcanejuice_sf.jpg,Natural Sugarcane Juice,0,,01-1072,0,,,naturalsugarcanejuice,,1,440,,0,6,0,77,2020-10-30T22:59:09.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ruIrSpx2tg8j_naturalsugarcanejuice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
33,11599,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/8Cg8EDKkm8rY_cantonesezichar_sf.jpg,Min Ho ,68,,01-1046,0,,,min-ho,,1,440,,80,3,0,80,2020-10-30T22:59:09.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/8Cg8EDKkm8rY_cantonesezichar_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Zi Char'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
34,11600,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/yipinbeefking_sf.jpg,Yi Pin Beef King,78,,01-1074,0,,,yipinbeefking,,1,440,Mon - Sun: 12pm-10pm,72,5,0,72,2020-10-30T22:59:09.000Z,2022-01-17T20:00:02.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/yipinbeefking_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/QVTwKyj9dQbp_2.%20Menu%20%281%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/omN2BnPedL8J_4.%20Top%20Down%20-%20All%20%281%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/i4F57btsFAEG_6.%20Beef%20Noodles%20Soup%20-%20Close%20Up.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/sKrCAlB8cMYZ_15.%20Beef%20Noodles%20Dry%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/X6RliTm7rMNQ_14.%20Beef%20Noodles%20Dry%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beef Noodles'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
35,11601,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/ZMy5YWcwszqw_chuanweiyuan_sf.jpg,Chuan Wei Yuan,69,,01-1076,0,,,chuanweiyuan,,1,440,,0,0,0,77,2020-10-30T22:59:09.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/ZMy5YWcwszqw_chuanweiyuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Seafood', 'Zi Char']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
36,11604,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/NqjZ6mOocaRO_zhan_sf.jpg,Zhan,72,,01-1080,0,,,zhan,,1,440,,81,3,0,81,2020-10-30T22:59:09.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/NqjZ6mOocaRO_zhan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Char Kway Teow', 'Carrot Cake']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
37,11605,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/drinks_sf.jpg,Drinks Stall,0,,01-1082,0,,,drinks,,1,440,,74,1,0,74,2020-10-30T22:59:09.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/drinks_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
38,11606,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/yongxiang_sf.jpg,Yong Xiang Xin Tou Fu,81,,01-1084,0,,,yongxiang,,1,440,"Tue - Sun: 1pm-4pm, Closed on Mon",0,3,0,73,2020-10-30T22:59:09.000Z,2022-01-17T20:00:02.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/yongxiang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/yongxiang_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/687n8rU7Vtb4_1.%20Store%20%288%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/vH1cUWt63r3o_3.%20Close%20Up.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/q234JB05ESHo_5.%20Action%20%281%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/5ruXAx5mhmBM_8.%20Action%20%282%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
39,11607,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/RiRiHongMalaHotPot.jpeg,Ri Ri Hong Mala,71,,01-1036,0,,,ririhong,,1,440,,0,1,0,70,2020-10-30T22:59:09.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/ririhong_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/ririhong_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Mala', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Mala'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
40,11608,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/yongtaufu_sf.jpg,Yong Tau Fu,71,,01-1088,0,,,yongtaufu,,1,440,,0,6,0,79,2020-10-30T22:59:10.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/yongtaufu_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Yong Tau Foo'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
41,11609,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/jVewV95W3m8h_ahgong_sf.jpg,Ah Gong Fan Dian,66,,01-53,0,,,ahgong,,1,440,,81,5,0,81,2020-10-30T22:59:10.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/jVewV95W3m8h_ahgong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Economy Rice'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
42,11610,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/6z0jQMD1vkQo_shaolamian_sf.jpg,116 Shao La Mian,69,,01-1092,0,,,116-shao-la-mian,,1,440,,0,0,0,78,2020-10-30T22:59:10.000Z,2022-01-17T20:00:02.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/6z0jQMD1vkQo_shaolamian_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Duck Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Braised Meat & Duck', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
43,11611,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/duntang_sf.jpg,Dun tang,71,,01-55,0,,,duntang,,1,440,,0,4,0,73,2020-10-30T22:59:10.000Z,2022-01-17T20:00:02.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/duntang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Herbal Soup'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
44,11612,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/IoSGsQDuSqdE_caozhou_sf.jpg,Cao Zhou Yu Zhou Da Pai Dang,60,,01-1094,0,,,caozhou,,1,440,,80,5,0,80,2020-10-30T22:59:10.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/IoSGsQDuSqdE_caozhou_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Fish Soup'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
45,11613,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/nasilemak_sf.jpg,$. Nasi Lemak,72,,01-57,0,,,nasilemak,,1,440,,0,0,0,74,2020-10-30T22:59:10.000Z,2021-12-20T15:43:47.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/nasilemak_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
46,11614,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/sEq0E2cgZAh7_hometownhainanfen_sf.jpg,Hometown Hainan Fen,72,,01-1100,0,,,hometownhainanfen,,1,440,Mon - Sun: 10am-7pm,70,0,1,70,2020-10-30T22:59:10.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/sEq0E2cgZAh7_hometownhainanfen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/dlngoXcavoR1_1.%20Store%20%283%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/AtQFlpWUZCwf_2.%20Top%20Down.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/1cJbhRuSLbtE_5.%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/FG6IAQWuMcwm_5.%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beef Noodles'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
47,11615,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/numhiam_sf.jpg,Num Hiam Hainanese Curry,68,,01-1102,0,,,numhiam,,1,440,,0,10,0,74,2020-10-30T22:59:10.000Z,2021-10-14T03:19:48.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/numhiam_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Braised Pork', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Curry Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Braised Meat & Duck', 'Curry']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
48,11616,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/lekkee_sf.jpg,Lek Kee Authenthic Teochew Braised Duck,85,,01-1104,0,,,lekkee,,1,440,,0,3,1,69,2020-10-30T22:59:10.000Z,2022-01-17T20:00:02.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/lekkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210528/gbiHTlTiaoWL_1.%20Store%20%281%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210528/GI6sXQhxW0of_3.%20Top%20Down%20%282%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210528/ajPLHwmZbfdP_6.%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210528/1Ch2xFOMUnOq_8.%20Action%20-%20Duck.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Braised Meat & Duck'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
