,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
20,5527,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/ahseng_sf.jpg,Ah Seng Hot & Cold Drinks,0,,02-130,0,,,ahseng,,1,487,,67,1,1,67,2020-10-26T04:08:42.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/ahseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
21,5528,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/ei4cskS82IRG_nasiayambuburayam_sf.jpg,Geylang Serai Nasi Ayam Bubur Ayam,71,,02-131,0,,,nasiayambuburayam,,1,487,Mon - Sun: 7am-3pm,70,15,1,70,2020-10-26T04:08:42.000Z,2021-10-14T02:42:33.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bubur Ayam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/ei4cskS82IRG_nasiayambuburayam_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Bubur']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
22,5529,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/oElc5Wd8ILTM_international_sf.jpg,International,71,,02-132,0,,,international,,1,487,Mon - Sun: 8am - 5pm,0,9,1,78,2020-10-26T04:08:43.000Z,2022-01-17T19:59:57.000Z,"[{'Name': 'Ayam Penyet', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/oElc5Wd8ILTM_international_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Ayam Penyet', 'Mee Siam']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
23,5530,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/sPOAxQ5Zh8Jt_airbuah_sf.jpg,Air Buah Cut Fruits & Juices,0,,02-134,0,,,airbuah,,1,487,,71,0,1,0,2020-10-26T04:08:43.000Z,2021-10-14T02:42:33.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/sPOAxQ5Zh8Jt_airbuah_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
24,5531,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/jW7KI8Kc25ln_kabdulrazak_sf.jpg,K Abdul Razak Coffee Stall (Aniasah Farid),0,,02-135,0,,,kabdulrazak,,1,487,Mon - Sun: 7am-5.30pm,74,0,1,0,2020-10-26T04:08:43.000Z,2021-10-14T02:42:34.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/jW7KI8Kc25ln_kabdulrazak_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
25,5532,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/bCcDLc4U24bT_gerainenelobek_sf.jpg,Gerai Nenel Obek,69,,02-136,0,,,gerainenelobek,,1,487,Mon - Sun: 9am-5pm,80,3,1,80,2020-10-26T04:08:43.000Z,2021-10-14T02:42:34.000Z,"[{'Name': 'Nasi Rawan', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Jenganan', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/bCcDLc4U24bT_gerainenelobek_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Indonesian Cuisine', 'Nasi Goreng']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
26,5533,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/zA5bF20IqqYG_sinarpagi_sf.jpg,Sinar Pagi Nasi Padang,72,,02-137,0,,,sinarpagi,,1,487,"Mon - Sun: 8am-7pm, Closed on alternate Thu & Fri",72,7,0,72,2020-10-26T04:08:43.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Nasi Padang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/zA5bF20IqqYG_sinarpagi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Padang'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
27,5534,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/zV2nlWn3cddj_oli_sf.jpg,Geylang Serai OLI,68,,02-138,0,,,oli,,1,487,,0,10,1,75,2020-10-26T04:08:43.000Z,2022-01-17T19:59:57.000Z,"[{'Name': 'Thosai', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Apom', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/zV2nlWn3cddj_oli_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Indian', 'Appam']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
28,5535,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/BXGTPGkeYQ9t_alrahmankitchen_sf.jpg,Alrahman Kitchen,70,,02-139,0,,,alrahmankitchen,,1,487,Mon - Sun: 11.30am-8.30pm,72,0,0,72,2020-10-26T04:08:43.000Z,2021-11-08T16:13:27.000Z,"[{'Name': 'Ayam Penyet', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/BXGTPGkeYQ9t_alrahmankitchen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Ayam Penyet', 'Mee Rebus']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
29,5536,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/hotcolddrinks_sf.jpg,Geylang Serai Hot & Cold Drinks,0,,02-140,0,,,hotcolddrinks,,1,487,Mon - Sun: 10am-7pm,70,2,1,70,2020-10-26T04:08:43.000Z,2021-10-14T02:42:35.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/hotcolddrinks_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
30,5537,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/d5MF8I5ieGum_warungyesboss_sf.jpg,Warung Yes Boss,68,,02-141,0,,,warungyesboss,,1,487,Mon - Sun: 8am-5pm,81,2,1,81,2020-10-26T04:08:43.000Z,2021-10-14T02:42:36.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/d5MF8I5ieGum_warungyesboss_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Laksa']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
31,5538,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/rkGCnqzFCChn_sataysejati_sf.jpg,Satay Sejati,72,,02-143,0,,,sataysejati,,1,487,"Mon - Fri: 9am-8pm, Sat - Sun: 11am-7pm",74,2,0,74,2020-10-26T04:08:43.000Z,2021-11-08T16:13:27.000Z,"[{'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/rkGCnqzFCChn_sataysejati_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Satay', 'Mee Rebus']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
