,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
24,9128,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/5PAwnVvq4Lnk_hongkongstylecheecheongfun_sf.jpg,Hong Kong Style Chee Cheong Fun,71,,01-25,0,,,hongkongstylecheecheongfun,,1,449,"Thu - Tue: 6.30am-2pm, Closed on Wed",74.0,1,0,75,2020-10-26T04:13:46.000Z,2021-12-20T15:46:27.000Z,"[{'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/5PAwnVvq4Lnk_hongkongstylecheecheongfun_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chee Cheong Fun'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
25,9129,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Oc5gxRLXdiWi_tankees_sf.jpg,TanKee's Roasted,68,,01-26,0,,,tankees,,1,449,,0.0,0,1,66,2020-10-26T04:13:46.000Z,2021-10-14T03:04:34.000Z,"[{'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Oc5gxRLXdiWi_tankees_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
26,9130,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/gifreshfruitjuice_sf.jpg,G I Fresh Fruit Juice,0,,01-27,0,,,gifreshfruitjuice,,1,449,,0.0,0,1,73,2020-10-26T04:13:46.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/gifreshfruitjuice_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
27,9131,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/D78FrnNHV5g4_handmadechweekueh_sf.jpg,Pek Kio Handmade Chwee Kueh,76,,01-28,0,,,handmadechweekueh,,1,449,Mon - Sun: 7.30am-2pm,0.0,0,0,73,2020-10-26T04:13:46.000Z,2021-10-14T03:04:35.000Z,"[{'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/D78FrnNHV5g4_handmadechweekueh_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chwee Kueh'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
28,9132,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/vegetariancookedfood_sf.jpg,Pek Kio Vegetarian Cooked Food,73,,01-29,0,,,vegetariancookedfood,,1,449,,0.0,0,1,72,2020-10-26T04:13:46.000Z,2022-01-17T20:04:53.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/vegetariancookedfood_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
29,9133,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/lmxMNSkANv0o_fishballmushroommincemeatnoodle_sf.jpg,Fishball/ Mushroom Mince Meat Noodle,65,,01-30,0,,,fishballmushroommincemeatnoodle,,1,449,,0.0,0,0,70,2020-10-26T04:13:46.000Z,2021-10-14T03:04:36.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/lmxMNSkANv0o_fishballmushroommincemeatnoodle_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
30,9134,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/OJPnIpQfrlOo_jinju_sf.jpg,Jin Ju Hot & Cold Drink Corner,0,,01-31,0,,,jinju,,1,449,,0.0,0,1,69,2020-10-26T04:13:46.000Z,2021-10-14T03:04:36.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/OJPnIpQfrlOo_jinju_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
31,9135,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/2f3VbjZLe58d_yeanheng_sf.jpg,Yean Heng Pancake,68,,01-32,0,,,yeanheng,,1,449,"Tue - Sun: 7.30am till sold out, Closed on Mon",72.0,2,0,68,2020-10-26T04:13:46.000Z,2021-12-20T15:46:27.000Z,"[{'Name': 'Min Jiang Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/2f3VbjZLe58d_yeanheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Min Jiang Kueh'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
32,9136,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/dKLizJLtRAf7_shuiyue_sf.jpg,Shui Yue Hot Desserts,68,,01-33,0,,,shuiyue,,1,449,,66.0,1,1,70,2020-10-26T04:13:46.000Z,2022-01-17T20:04:53.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/dKLizJLtRAf7_shuiyue_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
33,9137,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/sinkee_sf.jpg,Sin Kee Nasi Lemak,69,,01-34,0,,,sinkee,,1,449,"Fri - Wed: 5am-1pm, Closed on Thu",75.0,2,1,76,2020-10-26T04:13:46.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/sinkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
34,9138,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/passion_sf.jpg,Passion Fish Soup,67,,01-35,0,,,passion,,1,449,,81.0,12,0,74,2020-10-26T04:13:47.000Z,2021-10-14T03:04:38.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/passion_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fish Soup'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
35,9139,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/wo04MudyKe8s_tonghoe_sf.jpg,Tong Hoe Coffee Stall,0,,01-36,0,,,tonghoe,,1,449,,0.0,0,1,67,2020-10-26T04:13:47.000Z,2021-10-14T03:04:38.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/wo04MudyKe8s_tonghoe_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
36,9140,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/lIQtZTX2KaTd_freshfruitsugarcanejuice_sf.jpg,Fresh Fruit Juice Sugar Cane Juice,0,,01-37,0,,,freshfruitsugarcanejuice,,1,449,,0.0,0,1,78,2020-10-26T04:13:47.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/lIQtZTX2KaTd_freshfruitsugarcanejuice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
37,9141,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/ygX1sgSgnx2y_doublespringteochew_sf.jpg,Double Spring Teochew Lor Duck Kway Chap,78,,01-38,0,,,doublespringteochew,,1,449,"Tue - Sun: 8am-3pm, Closed on Mon",79.5,11,1,80,2020-10-26T04:13:47.000Z,2021-10-14T03:04:39.000Z,"[{'Name': 'Kway Chap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/ygX1sgSgnx2y_doublespringteochew_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Kway Chap', 'Braised Meat & Duck']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
38,9142,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/newfashioncoffee_sf.jpg,New Fashion Coffee Stall,0,,01-39,0,,,newfashioncoffee,,1,449,,0.0,0,0,81,2020-10-26T04:13:47.000Z,2022-01-17T20:04:53.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/newfashioncoffee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
39,9143,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/pil3SJeswJ6F_shengseng_sf.jpg,Sheng Seng Fried Prawn Noodle,69,,01-40,0,,,shengseng,,1,449,"Tue - Sun: 11.30am-5pm, Closed on Mon",70.0,2,1,77,2020-10-26T04:13:47.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/pil3SJeswJ6F_shengseng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Hokkien Mee'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
40,9144,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/dI7nr8QXii6N_laihiang_sf.jpg,Lai Hiang Pork Rib Prawn Mee,82,,01-41,0,,,laihiang,,1,449,"Mon, Wed, Thu, Sat & SunL 6am-2pm, Closed on Tue & Fri",0.0,0,1,69,2020-10-26T04:13:47.000Z,2021-12-20T15:46:27.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/dI7nr8QXii6N_laihiang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Prawn Noodles'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
41,9145,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/jiale_sf.jpg,Jia Le Handmade Fishball Noodle,71,,01-42,0,,,jiale,,1,449,,0.0,0,0,81,2020-10-26T04:13:47.000Z,2021-12-20T15:46:27.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/jiale_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
42,9146,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/932IzifEaQSe_yuankee_sf.jpg,Yuan Kee,68,,01-43,0,,,yuankee,,1,449,,77.0,2,0,70,2020-10-26T04:13:47.000Z,2021-11-08T16:13:47.000Z,"[{'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/932IzifEaQSe_yuankee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Mee Siam', 'Mee Rebus']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
43,9147,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/soonkee_sf.jpg,Soon Kee Wanton Mee,72,,01-44,0,,,soonkee,,1,449,"Mon, Thu - Sun: 5am-1.30pm, Closed on Tue & Wed",77.0,0,0,0,2020-10-26T04:13:47.000Z,2021-10-14T03:04:41.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/soonkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
44,9148,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/huiji_sf.jpg,Hui Ji Local Delights,68,,01-45,0,,,huiji,,1,449,,0.0,0,0,70,2020-10-26T04:13:47.000Z,2022-01-17T20:04:53.000Z,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/huiji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Char Kway Teow', 'Carrot Cake']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
45,9149,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/XoRDIEb8prVl_ngsengheng_sf.jpg,Ng Seng Heng Teochew Fish Porridge Seafood Assorted Soup,75,,01-46,0,,,ngsengheng,,1,449,Mon - Sun: 7.30am-3pm,73.0,3,0,79,2020-10-26T04:13:47.000Z,2022-01-17T20:04:53.000Z,"[{'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/XoRDIEb8prVl_ngsengheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Seafood Soup', 'Porridge']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
46,9150,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/huZKuRVFMgxJ_cambridgeroadyongtaufoo_sf.jpg,Cambridge Road Yong Tau Fu,77,,01-47,0,,,cambridgeroadyongtaufoo,,1,449,,67.0,10,0,71,2020-10-26T04:13:47.000Z,2021-11-08T16:13:47.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/huZKuRVFMgxJ_cambridgeroadyongtaufoo_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
47,9151,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/soonhuat_sf.jpg,Soon Huat Teochew Porridge & Kway Chap,72,,01-48,0,,,soonhuat,,1,449,,0.0,0,0,81,2020-10-26T04:13:48.000Z,2021-11-08T16:13:47.000Z,"[{'Name': 'Teochew Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kway Chap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/soonhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Pek Kio Market _ Food Centre - 50 stalls/soonhuat_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Teochew Porridge', 'Kway Chap']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
48,9152,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/xBu5VoEGDLnF_cambridgedeli_sf.jpg,Cambridge Deli,70,,01-49,0,,,cambridgedeli,,1,449,,0.0,0,0,69,2020-10-26T04:13:48.000Z,2021-11-08T16:13:47.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/xBu5VoEGDLnF_cambridgedeli_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Hokkien Mee']",False,pekkiofc,Pek Kio Market & Food Centre,449,,,en,[], 
