,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
25,6625,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/cI6jab1Kp8Gr_shuangman_sf.jpg,Shuang Man Coffee,0,,02-30,0,,,shuangman,,1,422,"Tue - Sun: 12pm-8pm, Closed on Mon",71.5,3,1,72,2020-10-26T04:10:13.000Z,2021-10-14T02:49:45.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/cI6jab1Kp8Gr_shuangman_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
26,6626,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/guanhuat_sf.jpg,Guan Huat,71,,02-31,0,,,guanhuat,,1,422,,78.0,5,1,73,2020-10-26T04:10:13.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/guanhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
27,6627,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/UghYsxOt1iyq_kungfunoodles_sf.jpg,Kung Fu Noodles,71,,02-32,0,,,kungfunoodles,,1,422,"Mon - Fri: 10.30am-8pm, Sat: 9am-3pm, Closed on Sun",68.0,3,1,82,2020-10-26T04:10:13.000Z,2021-10-14T02:49:45.000Z,"[{'Name': 'Kung Fu Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/UghYsxOt1iyq_kungfunoodles_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
28,6628,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/FmQWluBLBY3d_33coffee_sf.jpg,33 Coffee,0,,02-33,0,,,33coffee,,1,422,,74.0,0,1,71,2020-10-26T04:10:13.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/FmQWluBLBY3d_33coffee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
29,6629,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/5KZzVUuNpfJ8_hokkienbakkutteh_sf.jpg,Hokkien Bak Kut Teh,68,,02-34,0,,,hokkienbakkutteh,,1,422,Mon - Sun: 7am-9pm,77.0,10,1,78,2020-10-26T04:10:13.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/5KZzVUuNpfJ8_hokkienbakkutteh_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Bak Kut Teh', 'Pork Organ Soup']",False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
30,6630,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/TZSEqiKeJUNu_teochewfood_sf.jpg,Teo Chew Food Stall,71,,02-36,0,,,teochewfood,,1,422,Mon - Sun: 7.30am-9pm,68.0,11,1,67,2020-10-26T04:10:13.000Z,2021-10-14T02:49:46.000Z,"[{'Name': 'Teochew Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/TZSEqiKeJUNu_teochewfood_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Teochew Cuisine', 'Teochew Porridge']",False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
31,6631,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/2kC2lwbiGyFV_chunkee_sf.jpg,Chun Kee Fishball Noodle,74,,02-37,0,,,chunkee,,1,422,Mon - Sun: 7am-8pm,70.0,0,1,77,2020-10-26T04:10:13.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/2kC2lwbiGyFV_chunkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Laksa']",False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
32,6632,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/RL6BnHfKhLnw_hengchai_sf.jpg,Heng Chai Chicken Rice,70,,02-38,0,,,hengchai,,1,422,Mon - Sun: 7am-7pm,0.0,0,1,78,2020-10-26T04:10:13.000Z,2021-10-14T02:49:47.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/RL6BnHfKhLnw_hengchai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
33,6633,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/kingavocado_sf.jpg,King Avocado,0,,02-39,0,,,kingavocado,,1,422,Mon - Sun: 7am-9pm,0.0,0,1,73,2020-10-26T04:10:13.000Z,2021-10-14T02:49:47.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/kingavocado_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
34,6634,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/shunxing_sf.jpg,Shun Xing,71,,02-40,0,,,shunxing,,1,422,Mon - Sun: 8.30am-6.30pm,0.0,0,1,82,2020-10-26T04:10:13.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/shunxing_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
35,6635,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/daynight_sf.jpg,Day Night Fried Kway Teow,77,,02-41,0,,,daynight,,1,422,"Fri - Wed: 10am-8pm, Closed on Thu",80.0,3,1,69,2020-10-26T04:10:13.000Z,2021-10-14T02:49:48.000Z,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/daynight_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Char Kway Teow'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
36,6636,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/yongseng_sf.jpg,Yong Seng Coffee Stall,0,,02-42,0,,,yongseng,,1,422,Mon - Sun: 7am-9pm,72.0,3,1,76,2020-10-26T04:10:14.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/yongseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
37,6637,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/limkee_sf.jpg,Lim Kee,71,,02-43,0,,,limkee,,1,422,,0.0,0,0,67,2020-10-26T04:10:14.000Z,2021-10-14T02:49:49.000Z,"[{'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/limkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Carrot Cake'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
38,6638,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/hotcolddrink_sf.jpg,Hot & Cold Drink,0,,02-44,0,,,hotcolddrink,,1,422,,72.0,5,1,68,2020-10-26T04:10:14.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/hotcolddrink_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
39,6639,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/fishsoup_sf.jpg,Fish Soup,68,,02-45,0,,,fishsoup,,1,422,,70.0,12,0,74,2020-10-26T04:10:14.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/fishsoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fish Soup'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
40,6640,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/wHJTaIpKvYmy_limsoonlee_sf.jpg,Lim Soon Lee,66,,02-46,0,,,limsoonlee,,1,422,Mon - Sun: 8am-8pm,81.0,2,1,69,2020-10-26T04:10:14.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/wHJTaIpKvYmy_limsoonlee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Prawn Noodles']",False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
41,6641,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/3oS5P4akPvSh_soupmaster_sf.jpg,Soup Master,66,,02-47,0,,,soupmaster,,1,422,,74.0,2,1,67,2020-10-26T04:10:14.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/3oS5P4akPvSh_soupmaster_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Herbal Soup'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
42,6642,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/7kqKVZOfCfMh_homemadedessert_sf.jpg,Homemade Dessert,69,,02-49,0,,,homemadedessert,,1,422,,0.0,0,1,72,2020-10-26T04:10:14.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/7kqKVZOfCfMh_homemadedessert_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
43,6643,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/sengkee_sf.jpg,Seng Kee,76,,02-50,0,,,sengkee,,1,422,"Mon - Sat: 8am-1pm, Closed on Sun",0.0,0,1,78,2020-10-26T04:10:14.000Z,2021-10-14T02:49:52.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/sengkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']",False,bukitmerah163,Bukit Merah Central Blk 163,422,,,en,[], 
