,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
20,6816,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/9K1kX0zLaDXm_3GH6HjsgOqZx_yangshen_sf.jpg,Yang Shen Dun Tang,68,,01-21,0,,,yangshen,,1,428,,81.0,3,0,81,2020-10-26T04:10:29.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/9K1kX0zLaDXm_3GH6HjsgOqZx_yangshen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Herbal Soup'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
21,6817,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/xinmei_sf.jpg,Xin Mei Congee,71,,01-22,0,,,xinmei,,1,428,Mon - Sun: 9.30am-9.30pm,0.0,6,1,74,2020-10-26T04:10:29.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/xinmei_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Porridge'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
22,6818,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/En9t6Xz3PEzG_7W3jaiZnhpXS_xinshijie_m1.jpg,New World Mutton Soup,68,,01-23,0,,,xinshijie,,1,428,Mon - Sun: 11am-10pm,78.0,0,0,0,2020-10-26T04:10:30.000Z,2021-10-14T02:50:58.000Z,"[{'Name': 'Mutton Soup (Chinese)', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/En9t6Xz3PEzG_7W3jaiZnhpXS_xinshijie_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Fg382U8dAkiJ_ytJzD6OQMXDu_xinshijie_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Mutton Soup (Chinese)'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
23,6819,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/pohkee_sf.jpg,Poh Kee Traditional Wanton Noodle,68,,01-24,0,,,pohkee,,1,428,,80.0,2,1,80,2020-10-26T04:10:30.000Z,2021-10-14T02:50:59.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/pohkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
24,6820,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/T2wirKROMO7M_Y1rEaGhLcZvK_jiadongliuji_sf.jpg,Jia Dong Liu Ji Fried Oyster,81,,01-25,0,,,jiadongliuji,,1,428,,0.0,9,0,70,2020-10-26T04:10:30.000Z,2021-10-14T02:50:59.000Z,"[{'Name': 'Oyster Omelette', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/T2wirKROMO7M_Y1rEaGhLcZvK_jiadongliuji_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Oyster Omelette', 'Carrot Cake']",False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
25,6821,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/rVDXRsIp0VZF_OawxGnw51fvB_luckynoodle_sf.jpg,Lucky @Noodle,70,,01-26,0,,,luckynoodle,,1,428,"Mon - Sat: 6am-10pm, Sun: 6am-2pm",70.0,2,1,70,2020-10-26T04:10:30.000Z,2021-10-14T02:50:59.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/rVDXRsIp0VZF_OawxGnw51fvB_luckynoodle_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
26,6822,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/h7890sGi0Xi7_xZCOpTItkI3C_xiancheng_sf.jpg,Xian Cheng,72,,01-27,0,,,xiancheng,,1,428,,0.0,2,1,75,2020-10-26T04:10:30.000Z,2021-11-08T16:13:33.000Z,"[{'Name': 'Soon Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/h7890sGi0Xi7_xZCOpTItkI3C_xiancheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Kueh'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
27,6823,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/youkee_sf.jpg,You Kee Duck,67,,01-28,0,,,youkee,,1,428,,0.0,6,1,69,2020-10-26T04:10:30.000Z,2021-11-08T16:13:33.000Z,"[{'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/youkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Braised Meat & Duck'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
28,6824,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/xuehuafei_sf.jpg,Xue Hua Fei Cold & Hot Drinks,0,,01-29,0,,,xuehuafei,,1,428,Mon - Sun: 2pm-Midnight,77.0,12,1,77,2020-10-26T04:10:30.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/xuehuafei_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
29,6825,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/huplee_sf.jpg,Hup Lee Economic BeeHoon,74,,01-30,0,,,huplee,,1,428,,0.0,4,0,73,2020-10-26T04:10:30.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/huplee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Nasi Lemak']",False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
