,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
32,6632,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/RL6BnHfKhLnw_hengchai_sf.jpg,Heng Chai Chicken Rice,70,Bukit Merah Central Blk 163,02-38,,Mon - Sun: 7am-7pm,0.0,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/RL6BnHfKhLnw_hengchai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles']
33,6633,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/kingavocado_sf.jpg,King Avocado,0,Bukit Merah Central Blk 163,02-39,,Mon - Sun: 7am-9pm,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/kingavocado_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']"
34,6634,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/shunxing_sf.jpg,Shun Xing,71,Bukit Merah Central Blk 163,02-40,,Mon - Sun: 8.30am-6.30pm,0.0,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/shunxing_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian']
35,6635,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/daynight_sf.jpg,Day Night Fried Kway Teow,77,Bukit Merah Central Blk 163,02-41,,"Fri - Wed: 10am-8pm, Closed on Thu",80.0,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/daynight_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Char Kway Teow']
36,6636,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/yongseng_sf.jpg,Yong Seng Coffee Stall,0,Bukit Merah Central Blk 163,02-42,,Mon - Sun: 7am-9pm,72.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/yongseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
37,6637,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/limkee_sf.jpg,Lim Kee,71,Bukit Merah Central Blk 163,02-43,,,0.0,"[{'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/limkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Carrot Cake']
38,6638,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/hotcolddrink_sf.jpg,Hot & Cold Drink,0,Bukit Merah Central Blk 163,02-44,,,72.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/hotcolddrink_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
39,6639,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/fishsoup_sf.jpg,Fish Soup,68,Bukit Merah Central Blk 163,02-45,,,70.0,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/fishsoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fish Soup']
40,6640,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/wHJTaIpKvYmy_limsoonlee_sf.jpg,Lim Soon Lee,66,Bukit Merah Central Blk 163,02-46,,Mon - Sun: 8am-8pm,81.0,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/wHJTaIpKvYmy_limsoonlee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Prawn Noodles']"
41,6641,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/3oS5P4akPvSh_soupmaster_sf.jpg,Soup Master,66,Bukit Merah Central Blk 163,02-47,,,74.0,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/3oS5P4akPvSh_soupmaster_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Herbal Soup']
42,6642,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/7kqKVZOfCfMh_homemadedessert_sf.jpg,Homemade Dessert,69,Bukit Merah Central Blk 163,02-49,,,0.0,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/7kqKVZOfCfMh_homemadedessert_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert']
43,6643,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/sengkee_sf.jpg,Seng Kee,76,Bukit Merah Central Blk 163,02-50,,"Mon - Sat: 8am-1pm, Closed on Sun",0.0,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 163 Bukit Merah Central/sengkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']"
